Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1519362000000,0.00014367,0.00014368,0.00014367,0.00014368,263.00000000,1519363799999,0.03778549,4,27.00000000,0.00387909,0
1519363800000,0.00014424,0.00014424,0.00014093,0.00014407,2763.00000000,1519365599999,0.39549092,40,1555.00000000,0.22401919,0
1519365600000,0.00014400,0.00014417,0.00013251,0.00014322,34296.00000000,1519367399999,4.71502540,96,4611.00000000,0.66015699,0
1519367400000,0.00014319,0.00014340,0.00014219,0.00014224,3229.00000000,1519369199999,0.46080213,22,1333.00000000,0.19091488,0
1519369200000,0.00014280,0.00014375,0.00014093,0.00014296,3725.00000000,1519370999999,0.52959046,49,1388.00000000,0.19807899,0
1519371000000,0.00014297,0.00014298,0.00014256,0.00014298,486.00000000,1519372799999,0.06930875,11,47.00000000,0.00671999,0
1519372800000,0.00014256,0.00014298,0.00014256,0.00014256,1358.00000000,1519374599999,0.19360446,13,52.00000000,0.00741312,0
1519374600000,0.00014229,0.00014328,0.00014226,0.00014244,2847.00000000,1519376399999,0.40556991,32,817.00000000,0.11671326,0
1519376400000,0.00014244,0.00014300,0.00014130,0.00014216,4016.00000000,1519378199999,0.57195222,26,2536.00000000,0.36143068,0
1519378200000,0.00014216,0.00014294,0.00014215,0.00014215,1060.00000000,1519379999999,0.15094298,19,419.00000000,0.05981917,0
1519380000000,0.00014215,0.00014277,0.00014117,0.00014199,1524.00000000,1519381799999,0.21652052,23,250.00000000,0.03560319,0
1519381800000,0.00014197,0.00014454,0.00014197,0.00014426,7151.00000000,1519383599999,1.02730179,63,3010.00000000,0.43188456,0
1519383600000,0.00014327,0.00014440,0.00014327,0.00014421,89.00000000,1519385399999,0.01279094,3,37.00000000,0.00534090,0
1519385400000,0.00014395,0.00014461,0.00014395,0.00014433,748.00000000,1519387199999,0.10793829,15,261.00000000,0.03768824,0
1519387200000,0.00014349,0.00014837,0.00014193,0.00014737,15715.00000000,1519388999999,2.29796904,196,9827.00000000,1.44117771,0
1519389000000,0.00014836,0.00014837,0.00014727,0.00014837,16554.00000000,1519390799999,2.45403274,80,14549.00000000,2.15851231,0
1519390800000,0.00014738,0.00014837,0.00014738,0.00014836,1969.00000000,1519392599999,0.29172706,19,1478.00000000,0.21927472,0
1519392600000,0.00014750,0.00014837,0.00014740,0.00014754,8830.00000000,1519394399999,1.30994573,43,8563.00000000,1.27049144,0
1519394400000,0.00014836,0.00014837,0.00014728,0.00014835,8898.00000000,1519396199999,1.32002893,61,8578.00000000,1.27271230,0
1519396200000,0.00014835,0.00014890,0.00014835,0.00014835,3096.00000000,1519397999999,0.45972125,19,891.00000000,0.13260742,0
1519398000000,0.00014860,0.00014975,0.00014835,0.00014835,5080.00000000,1519399799999,0.75647044,52,2580.00000000,0.38453288,0
1519399800000,0.00014940,0.00015000,0.00014684,0.00015000,8276.00000000,1519401599999,1.23286110,35,5964.00000000,0.89044275,0
1519401600000,0.00014932,0.00014932,0.00014795,0.00014875,1433.00000000,1519403399999,0.21347704,26,407.00000000,0.06069312,0
1519403400000,0.00014796,0.00014895,0.00014773,0.00014892,4953.00000000,1519405199999,0.73585210,37,308.00000000,0.04587061,0
1519405200000,0.00014878,0.00014880,0.00014774,0.00014819,654.00000000,1519406999999,0.09686427,30,280.00000000,0.04147067,0
1519407000000,0.00014819,0.00014825,0.00014406,0.00014520,11487.00000000,1519408799999,1.67023872,116,7099.00000000,1.03183070,0
1519408800000,0.00014525,0.00014595,0.00014401,0.00014549,5157.00000000,1519410599999,0.74688548,45,3849.00000000,0.55727644,0
1519410600000,0.00014540,0.00014684,0.00014534,0.00014534,719.00000000,1519412399999,0.10474781,30,204.00000000,0.02984304,0
1519412400000,0.00014534,0.00014672,0.00014309,0.00014400,3002.00000000,1519414199999,0.43551999,26,1631.00000000,0.23653612,0
1519414200000,0.00014401,0.00014657,0.00014310,0.00014657,1279.00000000,1519415999999,0.18546337,25,745.00000000,0.10842670,0
1519416000000,0.00014654,0.00014705,0.00014610,0.00014642,3348.00000000,1519417799999,0.49029442,39,1329.00000000,0.19474591,0
1519417800000,0.00014661,0.00014705,0.00014655,0.00014705,594.00000000,1519419599999,0.08709682,13,594.00000000,0.08709682,0
1519419600000,0.00014609,0.00014712,0.00014609,0.00014628,377.00000000,1519421399999,0.05534884,9,258.00000000,0.03793808,0
1519421400000,0.00014613,0.00014836,0.00014609,0.00014745,4811.00000000,1519423199999,0.70894458,71,2867.00000000,0.42272051,0
1519423200000,0.00014745,0.00015010,0.00014627,0.00014742,12680.00000000,1519424999999,1.88387279,93,9149.00000000,1.36276238,0
1519425000000,0.00014753,0.00014934,0.00014609,0.00014900,2655.00000000,1519426799999,0.39196146,29,1804.00000000,0.26648253,0
1519426800000,0.00014799,0.00014799,0.00014587,0.00014767,2933.00000000,1519428599999,0.43130199,19,1000.00000000,0.14746241,0
1519428600000,0.00014769,0.00014773,0.00014732,0.00014732,336.00000000,1519430399999,0.04954514,8,64.00000000,0.00945360,0
1519430400000,0.00014732,0.00014786,0.00014670,0.00014670,343.00000000,1519432199999,0.05061510,18,189.00000000,0.02792437,0
1519432200000,0.00014708,0.00015503,0.00014673,0.00015083,25479.00000000,1519433999999,3.85843857,135,13280.00000000,2.02065837,0
1519434000000,0.00015083,0.00015502,0.00014746,0.00014958,15615.00000000,1519435799999,2.34675682,123,5973.00000000,0.89637003,0
1519435800000,0.00014884,0.00014885,0.00014706,0.00014871,1553.00000000,1519437599999,0.23036573,21,839.00000000,0.12485497,0
1519437600000,0.00014863,0.00014866,0.00014716,0.00014716,1633.00000000,1519439399999,0.24239862,26,866.00000000,0.12855447,0
1519439400000,0.00014844,0.00014844,0.00014707,0.00014839,437.00000000,1519441199999,0.06445346,6,170.00000000,0.02515735,0
1519441200000,0.00014843,0.00014932,0.00014843,0.00014932,525.00000000,1519442999999,0.07805990,11,525.00000000,0.07805990,0
1519443000000,0.00014932,0.00015046,0.00014897,0.00015046,500.00000000,1519444799999,0.07515878,14,450.00000000,0.06769709,0
1519444800000,0.00014951,0.00014951,0.00014903,0.00014908,538.00000000,1519446599999,0.08038725,11,8.00000000,0.00119600,0
1519446600000,0.00015043,0.00015043,0.00014907,0.00015040,600.00000000,1519448399999,0.08965678,7,160.00000000,0.02406598,0
1519448400000,0.00015042,0.00015193,0.00014828,0.00014968,4274.00000000,1519450199999,0.64260184,46,2888.00000000,0.43526615,0
1519450200000,0.00015001,0.00015265,0.00014976,0.00015100,3023.00000000,1519451999999,0.45597154,44,510.00000000,0.07679024,0
1519452000000,0.00015100,0.00015316,0.00015100,0.00015145,4248.00000000,1519453799999,0.64489493,49,2020.00000000,0.30796528,0
1519453800000,0.00015147,0.00015316,0.00015100,0.00015100,5650.00000000,1519455599999,0.85657654,71,636.00000000,0.09686642,0
1519455600000,0.00015100,0.00015257,0.00014939,0.00014947,5211.00000000,1519457399999,0.78230016,69,2851.00000000,0.42838062,0
1519457400000,0.00014997,0.00015066,0.00014997,0.00015066,165.00000000,1519459199999,0.02474574,10,165.00000000,0.02474574,0
1519459200000,0.00015066,0.00015107,0.00014932,0.00015100,1585.00000000,1519460999999,0.23864068,24,394.00000000,0.05927142,0
1519461000000,0.00015107,0.00015118,0.00015100,0.00015118,605.00000000,1519462799999,0.09139813,12,272.00000000,0.04111513,0
1519462800000,0.00015118,0.00015235,0.00015007,0.00015235,2977.00000000,1519464599999,0.45012872,43,1148.00000000,0.17375077,0
1519464600000,0.00015235,0.00015902,0.00015172,0.00015565,19084.00000000,1519466399999,2.96013153,283,7489.00000000,1.16667681,0
1519466400000,0.00015567,0.00015921,0.00015445,0.00015623,14657.00000000,1519468199999,2.29646307,147,6402.00000000,1.00527535,0
1519468200000,0.00015629,0.00016301,0.00015620,0.00016117,41634.00000000,1519469999999,6.66085342,355,18170.00000000,2.91075513,0
1519470000000,0.00016132,0.00016165,0.00015675,0.00015760,21424.00000000,1519471799999,3.40256762,170,8850.00000000,1.40170085,0
1519471800000,0.00015729,0.00015754,0.00015402,0.00015423,9769.00000000,1519473599999,1.52004432,132,2971.00000000,0.46407936,0
1519473600000,0.00015535,0.00015654,0.00015410,0.00015654,4729.00000000,1519475399999,0.73426523,57,1852.00000000,0.28817124,0
1519475400000,0.00015654,0.00015722,0.00015454,0.00015545,4267.00000000,1519477199999,0.66296825,49,1620.00000000,0.25283475,0
1519477200000,0.00015544,0.00015567,0.00015400,0.00015500,6651.00000000,1519478999999,1.02967276,57,2990.00000000,0.46425174,0
1519479000000,0.00015500,0.00015570,0.00015433,0.00015570,1389.00000000,1519480799999,0.21535351,30,550.00000000,0.08561610,0
1519480800000,0.00015570,0.00015575,0.00015488,0.00015501,1445.00000000,1519482599999,0.22478630,19,1027.00000000,0.15989199,0
1519482600000,0.00015525,0.00015828,0.00015474,0.00015823,5399.00000000,1519484399999,0.84134963,96,2895.00000000,0.45197515,0
1519484400000,0.00015701,0.00015812,0.00015588,0.00015588,2693.00000000,1519486199999,0.42240872,41,460.00000000,0.07247499,0
1519486200000,0.00015588,0.00015718,0.00015470,0.00015675,1678.00000000,1519487999999,0.26182494,36,719.00000000,0.11250552,0
1519488000000,0.00015601,0.00015612,0.00015249,0.00015254,3544.00000000,1519489799999,0.54817025,74,958.00000000,0.14696930,0
1519489800000,0.00015254,0.00015388,0.00014893,0.00015216,10104.00000000,1519491599999,1.52927452,143,3963.00000000,0.60126837,0
1519491600000,0.00015176,0.00015214,0.00015032,0.00015115,881.00000000,1519493399999,0.13344843,31,220.00000000,0.03344073,0
1519493400000,0.00015114,0.00015226,0.00014896,0.00015127,4453.00000000,1519495199999,0.67175071,66,1996.00000000,0.30277121,0
1519495200000,0.00015121,0.00015245,0.00015121,0.00015245,3809.00000000,1519496999999,0.57977749,48,1347.00000000,0.20492976,0
1519497000000,0.00015245,0.00015260,0.00015231,0.00015260,861.00000000,1519498799999,0.13120292,10,246.00000000,0.03751645,0
1519498800000,0.00015250,0.00015250,0.00015096,0.00015165,3200.00000000,1519500599999,0.48656575,32,468.00000000,0.07097990,0
1519500600000,0.00015182,0.00015182,0.00015096,0.00015096,1827.00000000,1519502399999,0.27723230,25,159.00000000,0.02413408,0
1519502400000,0.00015096,0.00015131,0.00014800,0.00014878,3710.00000000,1519504199999,0.55485197,82,1424.00000000,0.21357281,0
1519504200000,0.00014865,0.00014953,0.00014711,0.00014724,3199.00000000,1519505999999,0.47439495,55,1378.00000000,0.20500871,0
1519506000000,0.00014716,0.00014920,0.00014716,0.00014794,1723.00000000,1519507799999,0.25493088,37,772.00000000,0.11452427,0
1519507800000,0.00014870,0.00014870,0.00014716,0.00014788,1977.00000000,1519509599999,0.29175069,24,1153.00000000,0.17027907,0
1519509600000,0.00014788,0.00014788,0.00014426,0.00014426,8068.00000000,1519511399999,1.17608739,75,3912.00000000,0.56825160,0
1519511400000,0.00014473,0.00014554,0.00014473,0.00014551,1687.00000000,1519513199999,0.24467655,30,1420.00000000,0.20597627,0
1519513200000,0.00014551,0.00014551,0.00014347,0.00014524,2090.00000000,1519514999999,0.30255917,35,699.00000000,0.10156928,0
1519515000000,0.00014395,0.00014552,0.00014395,0.00014397,1672.00000000,1519516799999,0.24244989,33,1078.00000000,0.15666362,0
1519516800000,0.00014408,0.00014520,0.00014408,0.00014520,331.00000000,1519518599999,0.04796016,11,276.00000000,0.04000456,0
1519518600000,0.00014488,0.00014552,0.00014434,0.00014552,799.00000000,1519520399999,0.11579991,23,635.00000000,0.09212201,0
1519520400000,0.00014552,0.00014624,0.00014522,0.00014554,4429.00000000,1519522199999,0.64472872,25,3845.00000000,0.55975705,0
1519522200000,0.00014561,0.00014643,0.00014559,0.00014600,511.00000000,1519523999999,0.07458105,14,176.00000000,0.02574050,0
1519524000000,0.00014645,0.00014656,0.00014601,0.00014602,501.00000000,1519525799999,0.07336129,15,321.00000000,0.04703768,0
1519525800000,0.00014602,0.00014668,0.00014502,0.00014668,2819.00000000,1519527599999,0.41137941,30,1494.00000000,0.21849525,0
1519527600000,0.00014617,0.00014689,0.00014601,0.00014601,3192.00000000,1519529399999,0.46800118,30,2038.00000000,0.29896429,0
1519529400000,0.00014602,0.00014602,0.00014528,0.00014528,474.00000000,1519531199999,0.06906625,4,0.00000000,0.00000000,0
1519531200000,0.00014531,0.00014616,0.00014531,0.00014604,352.00000000,1519532999999,0.05123793,7,115.00000000,0.01679868,0
1519533000000,0.00014604,0.00014643,0.00014570,0.00014620,339.00000000,1519534799999,0.04951528,12,289.00000000,0.04223028,0
1519534800000,0.00014620,0.00014641,0.00014570,0.00014603,2352.00000000,1519536599999,0.34347600,29,2009.00000000,0.29343463,0
1519536600000,0.00014603,0.00014637,0.00014571,0.00014571,560.00000000,1519538399999,0.08191824,6,543.00000000,0.07944117,0
1519538400000,0.00014600,0.00014670,0.00014582,0.00014625,553.00000000,1519540199999,0.08085969,15,437.00000000,0.06389866,0
1519540200000,0.00014644,0.00014864,0.00014644,0.00014856,2184.00000000,1519541999999,0.32304313,58,1045.00000000,0.15488877,0
1519542000000,0.00014858,0.00014963,0.00014858,0.00014869,807.00000000,1519543799999,0.12023709,30,620.00000000,0.09241879,0
1519543800000,0.00014869,0.00014944,0.00014765,0.00014944,1012.00000000,1519545599999,0.15062516,26,557.00000000,0.08318358,0
1519545600000,0.00014944,0.00014962,0.00014845,0.00014959,1355.00000000,1519547399999,0.20230153,25,844.00000000,0.12620131,0
1519547400000,0.00014960,0.00014982,0.00014795,0.00014977,878.00000000,1519549199999,0.13073164,26,360.00000000,0.05385825,0
1519549200000,0.00014872,0.00014990,0.00014872,0.00014875,2267.00000000,1519550999999,0.33906033,17,1806.00000000,0.27025997,0
1519551000000,0.00014877,0.00015052,0.00014763,0.00014812,5435.00000000,1519552799999,0.80914054,88,2915.00000000,0.43344948,0
1519552800000,0.00014813,0.00014958,0.00014813,0.00014830,1040.00000000,1519554599999,0.15482250,16,239.00000000,0.03573290,0
1519554600000,0.00014925,0.00014988,0.00014886,0.00014919,875.00000000,1519556399999,0.13087774,20,806.00000000,0.12058462,0
1519556400000,0.00014919,0.00014966,0.00014866,0.00014928,1436.00000000,1519558199999,0.21458389,22,1176.00000000,0.17588936,0
1519558200000,0.00014928,0.00015497,0.00014928,0.00014935,5857.00000000,1519559999999,0.88407936,60,4351.00000000,0.65912962,0
1519560000000,0.00015007,0.00015010,0.00014878,0.00014919,1122.00000000,1519561799999,0.16801950,24,197.00000000,0.02956045,0
1519561800000,0.00014920,0.00015113,0.00014918,0.00015113,4665.00000000,1519563599999,0.70078060,63,3811.00000000,0.57291126,0
1519563600000,0.00015092,0.00015326,0.00015057,0.00015146,6638.00000000,1519565399999,1.00938541,125,2324.00000000,0.35407834,0
1519565400000,0.00015132,0.00015270,0.00015132,0.00015263,809.00000000,1519567199999,0.12295257,17,393.00000000,0.05981100,0
1519567200000,0.00015186,0.00015270,0.00015177,0.00015270,563.00000000,1519568999999,0.08590973,15,469.00000000,0.07159290,0
1519569000000,0.00015269,0.00015270,0.00015000,0.00015015,5448.00000000,1519570799999,0.82324083,67,1772.00000000,0.26802144,0
1519570800000,0.00015108,0.00015253,0.00015079,0.00015108,1261.00000000,1519572599999,0.19074766,20,924.00000000,0.13963760,0
1519572600000,0.00015108,0.00015247,0.00015084,0.00015220,1284.00000000,1519574399999,0.19460953,26,666.00000000,0.10116575,0
1519574400000,0.00015086,0.00015210,0.00015086,0.00015209,1917.00000000,1519576199999,0.29054537,20,1082.00000000,0.16428895,0
1519576200000,0.00015209,0.00015270,0.00015200,0.00015251,6907.00000000,1519577999999,1.05347734,41,6143.00000000,0.93690634,0
1519578000000,0.00015270,0.00015348,0.00015230,0.00015312,2782.00000000,1519579799999,0.42588101,34,787.00000000,0.12047518,0
1519579800000,0.00015342,0.00015395,0.00015312,0.00015395,1911.00000000,1519581599999,0.29315504,22,838.00000000,0.12862888,0
1519581600000,0.00015336,0.00015406,0.00015336,0.00015406,967.00000000,1519583399999,0.14857288,18,373.00000000,0.05745983,0
1519583400000,0.00015344,0.00015406,0.00015337,0.00015337,3726.00000000,1519585199999,0.57172900,33,491.00000000,0.07542378,0
1519585200000,0.00015340,0.00015400,0.00015336,0.00015336,2151.00000000,1519586999999,0.33010879,15,105.00000000,0.01616992,0
1519587000000,0.00015388,0.00015395,0.00015336,0.00015337,387.00000000,1519588799999,0.05942466,8,135.00000000,0.02077749,0
1519588800000,0.00015389,0.00015398,0.00015336,0.00015397,736.00000000,1519590599999,0.11309624,24,291.00000000,0.04479596,0
1519590600000,0.00015337,0.00015366,0.00015158,0.00015349,2798.00000000,1519592399999,0.42769873,56,430.00000000,0.06568994,0
1519592400000,0.00015217,0.00015349,0.00015156,0.00015156,1804.00000000,1519594199999,0.27450254,38,529.00000000,0.08064755,0
1519594200000,0.00015281,0.00015359,0.00015184,0.00015326,3191.00000000,1519595999999,0.48788023,33,1827.00000000,0.28005989,0
1519596000000,0.00015191,0.00015340,0.00015187,0.00015189,611.00000000,1519597799999,0.09335799,20,518.00000000,0.07923329,0
1519597800000,0.00015208,0.00015232,0.00015114,0.00015129,1078.00000000,1519599599999,0.16354336,17,75.00000000,0.01139734,0
1519599600000,0.00015086,0.00015199,0.00015086,0.00015192,527.00000000,1519601399999,0.08005836,7,520.00000000,0.07900234,0
1519601400000,0.00015196,0.00015199,0.00014989,0.00015140,2078.00000000,1519603199999,0.31428293,24,973.00000000,0.14774741,0
1519603200000,0.00015131,0.00015140,0.00015023,0.00015140,573.00000000,1519604999999,0.08667068,16,513.00000000,0.07765688,0
1519605000000,0.00015103,0.00015210,0.00015038,0.00015207,1609.00000000,1519606799999,0.24357810,22,1433.00000000,0.21702658,0
1519606800000,0.00015117,0.00015203,0.00015117,0.00015117,1570.00000000,1519608599999,0.23742407,9,68.00000000,0.01033534,0
1519608600000,0.00015117,0.00015189,0.00015111,0.00015189,528.00000000,1519610399999,0.08014715,14,457.00000000,0.06940776,0
1519610400000,0.00015113,0.00015188,0.00014982,0.00015120,1822.00000000,1519612199999,0.27514077,26,513.00000000,0.07771294,0
1519612200000,0.00015120,0.00015184,0.00015109,0.00015109,1365.00000000,1519613999999,0.20693412,23,544.00000000,0.08253096,0
1519614000000,0.00015150,0.00015177,0.00015150,0.00015177,65.00000000,1519615799999,0.00985236,3,65.00000000,0.00985236,0
1519615800000,0.00015176,0.00015189,0.00015109,0.00015189,884.00000000,1519617599999,0.13421242,9,819.00000000,0.12437932,0
1519617600000,0.00015189,0.00015380,0.00015189,0.00015379,9631.00000000,1519619399999,1.47167770,54,5764.00000000,0.88400131,0
1519619400000,0.00015276,0.00015285,0.00015224,0.00015282,1979.00000000,1519621199999,0.30203984,25,826.00000000,0.12620348,0
